1520626123.649989, 0, 0, 0, 0, 0
1520626123.674034, 0, 0, 0, 0, 0
1520626123.698022, 0, 0, 0, 0, 0
1520626123.722019, 0, 0, 0, 0, 0
1520626123.746006, 0, 0, 0, 0, 0
1520626123.769964, 0, 0, 0, 0, 0
1520626123.793990, 0, 0, 0, 0, 0
1520626123.818026, 0, 0, 0, 0, 0
1520626123.841977, 0, 0, 0, 0, 0
1520626123.865974, 0, 0, 0, 0, 0
1520626123.890007, 0, 0, 0, 0, 0
1520626123.913972, 0, 0, 0, 0, 0
1520626123.937992, 0, 0, 0, 0, 0
1520626123.961998, 0, 0, 0, 0, 0
1520626123.985964, 0, 0, 0, 0, 0
1520626124.010014, 0, 0, 0, 0, 0
1520626124.033970, 0, 0, 0, 0, 0
1520626124.057954, 0, 0, 0, 0, 0
1520626124.082026, 0, 0, 0, 0, 0
1520626124.106019, 0, 0, 0, 0, 0
1520626124.129980, 0, 0, 0, 0, 0
1520626124.153982, 0, 0, 0, 0, 0
1520626124.177995, 0, 0, 0, 0, 0
1520626124.201972, 0, 0, 0, 0, 0
1520626124.225986, 0, 0, 0, 0, 0
1520626124.249980, 0, 0, 0, 0, 0
1520626124.273957, 0, 0, 0, 0, 0
1520626124.297952, 0, 0, 0, 0, 0
1520626124.321925, 0, 0, 0, 0, 0
1520626124.346027, 0, 0, 0, 0, 0
1520626124.369982, 0, 0, 0, 0, 0
1520626124.393952, 0, 0, 0, 0, 0
1520626124.417991, 0, 0, 0, 0, 0
1520626124.441990, 0, 0, 0, 0, 0
1520626124.465968, 0, 0, 0, 0, 0
1520626124.489971, 0, 0, 0, 0, 0
1520626124.513986, 0, 0, 0, 0, 0
1520626124.537949, 0, 0, 0, 0, 0
1520626124.561980, 0, 0, 0, 0, 0
1520626124.585999, 0, 0, 0, 0, 0
1520626124.609955, 0, 0, 0, 0, 0
1520626124.633981, 0, 0, 0, 0, 0
1520626124.657953, 0, 0, 0, 0, 0
1520626124.682009, 0, 0, 0, 0, 0
1520626124.706023, 0, 0, 0, 0, 0
1520626124.729935, 0, 0, 0, 0, 0
1520626124.753943, 0, 0, 0, 0, 0
1520626124.777919, 0, 0, 0, 0, 0
1520626124.801931, 0, 0, 0, 0, 0
1520626124.825939, 0, 0, 0, 0, 0
1520626124.849911, 0, 0, 0, 0, 0
1520626124.873919, 0, 0, 0, 0, 0
1520626124.897951, 0, 0, 0, 0, 0
1520626124.921911, 0, 0, 0, 0, 0
1520626124.945992, 0, 0, 0, 0, 0
1520626124.969969, 0, 0, 0, 0, 0
1520626124.993983, 0, 0, 0, 0, 0
1520626125.017909, 0, 0, 0, 0, 0
1520626125.041911, 0, 0, 0, 0, 0
1520626125.065897, 0, 0, 0, 0, 0
1520626125.089939, 0, 0, 0, 0, 0
1520626125.114011, 0, 0, 0, 0, 0
1520626125.137944, 0, 0, 0, 0, 0
1520626125.161938, 0, 0, 0, 0, 0
1520626125.185991, 0, 0, 0, 0, 0
1520626125.209939, 0, 0, 0, 0, 0
1520626125.233918, 0, 0, 0, 0, 0
1520626125.257947, 0, 0, 0, 0, 0
1520626125.281949, 0, 0, 0, 0, 0
1520626125.305919, 0, 0, 0, 0, 0
1520626125.329951, 0, 0, 0, 0, 0
1520626125.353922, 0, 0, 0, 0, 0
1520626125.377949, 0, 0, 0, 0, 0
1520626125.401944, 0, 0, 0, 0, 0
1520626125.425934, 0, 0, 0, 0, 0
1520626125.449904, 0, 0, 0, 0, 0
1520626125.473951, 0, 0, 0, 0, 0
1520626125.497948, 0, 0, 0, 0, 0
1520626125.521917, 0, 0, 0, 0, 0
1520626125.545954, 0, 0, 0, 0, 0
1520626125.569916, 0, 0, 0, 0, 0
1520626125.593941, 0, 0, 0, 0, 0
1520626125.617952, 0, 0, 0, 0, 0
1520626125.641935, 0, 0, 0, 0, 0
1520626125.665971, 0, 0, 0, 0, 0
1520626125.689916, 0, 0, 0, 0, 0
1520626125.713929, 0, 0, 0, 0, 0
1520626125.737947, 0, 0, 0, 0, 0
1520626125.761913, 0, 0, 0, 0, 0
1520626125.785944, 0, 0, 0, 0, 0
1520626125.809908, 0, 0, 0, 0, 0
1520626125.833908, 0, 0, 0, 0, 0
1520626125.857987, 0, 0, 0, 0, 0
1520626125.881970, 0, 0, 0, 0, 0
1520626125.905957, 0, 0, 0, 0, 0
1520626125.929919, 0, 0, 0, 0, 0
1520626125.953917, 0, 0, 0, 0, 0
1520626125.977937, 0, 0, 0, 0, 0
1520626126.001918, 0, 0, 0, 0, 0
1520626126.025925, 0, 0, 0, 0, 0
1520626126.049908, 0, 0, 0, 0, 0
1520626126.073939, 0, 0, 0, 0, 0
1520626126.097944, 0, 0, 0, 0, 0
1520626126.121890, 0, 0, 0, 0, 0
1520626126.145906, 0, 0, 0, 0, 0
1520626126.169945, 0, 0, 0, 0, 0
1520626126.193949, 0, 0, 0, 0, 0
1520626126.217911, 0, 0, 0, 0, 0
1520626126.241933, 0, 0, 0, 0, 0
1520626126.265917, 0, 0, 0, 0, 0
1520626126.289879, 0, 0, 0, 0, 0
1520626126.313927, 0, 0, 0, 0, 0
1520626126.337885, 0, 0, 0, 0, 0
1520626126.361949, 0, 0, 0, 0, 0
1520626126.385982, 0, 0, 0, 0, 0
1520626126.409895, 0, 0, 0, 0, 0
1520626126.433882, 0, 0, 0, 0, 0
1520626126.457935, 0, 0, 0, 0, 0
1520626126.481920, 0, 0, 0, 0, 0
1520626126.505882, 0, 0, 0, 0, 0
1520626126.529960, 0, 0, 0, 0, 0
1520626126.553881, 0, 0, 0, 0, 0
1520626126.577881, 0, 0, 0, 0, 0
1520626126.601864, 0, 0, 0, 0, 0
1520626126.625854, 0, 0, 0, 0, 0
1520626126.649863, 0, 0, 0, 0, 0
1520626126.673862, 0, 0, 0, 0, 0
1520626126.697887, 0, 0, 0, 0, 0
1520626126.721902, 0, 0, 0, 0, 0
1520626126.745944, 0, 0, 0, 0, 0
1520626126.769946, 0, 0, 0, 0, 0
1520626126.793868, 0, 0, 0, 0, 0
1520626126.817897, 0, 0, 0, 0, 0
1520626126.841846, 0, 0, 0, 0, 0
1520626126.865893, 0, 0, 0, 0, 0
1520626126.889895, 0, 0, 0, 0, 0
1520626126.913896, 0, 0, 0, 0, 0
1520626126.937879, 0, 0, 0, 0, 0
1520626126.961875, 0, 0, 0, 0, 0
1520626126.985868, 0, 0, 0, 0, 0
1520626127.009899, 0, 0, 0, 0, 0
1520626127.033875, 0, 0, 0, 0, 0
1520626127.057923, 0, 0, 0, 0, 0
1520626127.081869, 0, 0, 0, 0, 0
1520626127.105842, 0, 0, 0, 0, 0
1520626127.129879, 0, 0, 0, 0, 0
1520626127.153841, 0, 0, 0, 0, 0
1520626127.177851, 0, 0, 0, 0, 0
1520626127.201835, 0, 0, 0, 0, 0
1520626127.225863, 0, 0, 0, 0, 0
1520626127.249900, 0, 0, 0, 0, 0
1520626127.273851, 0, 0, 0, 0, 0
1520626127.297889, 0, 0, 0, 0, 0
1520626127.321873, 0, 0, 0, 0, 0
1520626127.345837, 0, 0, 0, 0, 0
1520626127.369913, 0, 0, 0, 0, 0
1520626127.393897, 0, 0, 0, 0, 0
1520626127.417866, 0, 0, 0, 0, 0
1520626127.441908, 0, 0, 0, 0, 0
1520626127.465868, 0, 0, 0, 0, 0
1520626127.489859, 0, 0, 0, 0, 0
1520626127.513917, 0, 0, 0, 0, 0
1520626127.537848, 0, 0, 0, 0, 0
1520626127.561878, 0, 0, 0, 0, 0
1520626127.585857, 0, 0, 0, 0, 0
1520626127.609845, 0, 0, 0, 0, 0
1520626127.633889, 0, 0, 0, 0, 0
1520626127.657888, 0, 0, 0, 0, 0
1520626127.681913, 0, 0, 0, 0, 0
1520626127.705836, 0, 0, 0, 0, 0
1520626127.729847, 0, 0, 0, 0, 0
1520626127.753859, 0, 0, 0, 0, 0
1520626127.777825, 0, 0, 0, 0, 0
1520626127.801841, 0, 0, 0, 0, 0
1520626127.825862, 0, 0, 0, 0, 0
1520626127.849880, 0, 0, 0, 0, 0
1520626127.873852, 0, 0, 0, 0, 0
1520626127.897804, 0, 0, 0, 0, 0
1520626127.921836, 0, 0, 0, 0, 0
1520626127.945842, 0, 0, 0, 0, 0
1520626127.969854, 0, 0, 0, 0, 0
1520626127.993819, 0, 0, 0, 0, 0
1520626128.017894, 0, 0, 0, 0, 0
1520626128.041884, 0, 0, 0, 0, 0
1520626128.065895, 0, 0, 0, 0, 0
1520626128.089871, 0, 0, 0, 0, 0
1520626128.113887, 0, 0, 0, 0, 0
1520626128.137845, 0, 0, 0, 0, 0
1520626128.161898, 0, 0, 0, 0, 0
1520626128.185849, 0, 0, 0, 0, 0
1520626128.209827, 0, 0, 0, 0, 0
1520626128.233899, 0, 0, 0, 0, 0
1520626128.257841, 0, 0, 0, 0, 0
1520626128.281828, 0, 0, 0, 0, 0
1520626128.305830, 0, 0, 0, 0, 0
1520626128.329891, 0, 0, 0, 0, 0
1520626128.353821, 0, 0, 0, 0, 0
1520626128.377789, 0, 0, 0, 0, 0
1520626128.401877, 0, 0, 0, 0, 0
1520626128.425823, 0, 0, 0, 0, 0
1520626128.449812, 0, 0, 0, 0, 0
1520626128.473777, 0, 0, 0, 0, 0
1520626128.497793, 0, 0, 0, 0, 0
1520626128.521790, 0, 0, 0, 0, 0
1520626128.545801, 0, 0, 0, 0, 0
1520626128.569791, 0, 0, 0, 0, 0
1520626128.593845, 0, 0, 0, 0, 0
1520626128.617813, 0, 0, 0, 0, 0
1520626128.641847, 0, 0, 0, 0, 0
1520626128.665831, 0, 0, 0, 0, 0
1520626128.689837, 0, 0, 0, 0, 0
1520626128.713865, 0, 0, 0, 0, 0
1520626128.737831, 0, 0, 0, 0, 0
1520626128.761889, 0, 0, 0, 0, 0
1520626128.785829, 0, 0, 0, 0, 0
1520626128.809820, 0, 0, 0, 0, 0
1520626128.833825, 0, 0, 0, 0, 0
1520626128.857816, 0, 0, 0, 0, 0
1520626128.881832, 0, 0, 0, 0, 0
1520626128.905810, 0, 0, 0, 0, 0
1520626128.929819, 0, 0, 0, 0, 0
1520626128.953762, 0, 0, 0, 0, 0
1520626128.977792, 0, 0, 0, 0, 0
1520626129.001817, 0, 0, 0, 0, 0
1520626129.025851, 0, 0, 0, 0, 0
1520626129.049857, 0, 0, 0, 0, 0
1520626129.073865, 0, 0, 0, 0, 0
1520626129.097823, 0, 0, 0, 0, 0
1520626129.121822, 0, 0, 0, 0, 0
1520626129.145820, 0, 0, 0, 0, 0
1520626129.169808, 0, 0, 0, 0, 0
1520626129.193839, 0, 0, 0, 0, 0
1520626129.217842, 0, 0, 0, 0, 0
1520626129.241850, 0, 0, 0, 0, 0
1520626129.265821, 0, 0, 0, 0, 0
1520626129.289814, 0, 0, 0, 0, 0
1520626129.313868, 0, 0, 0, 0, 0
1520626129.337811, 0, 0, 0, 0, 0
1520626129.361796, 0, 0, 0, 0, 0
1520626129.385814, 0, 0, 0, 0, 0
1520626129.409814, 0, 0, 0, 0, 0
1520626129.433786, 0, 0, 0, 0, 0
1520626129.457767, 0, 0, 0, 0, 0
1520626129.481835, 0, 0, 0, 0, 0
1520626129.505830, 0, 0, 0, 0, 0
1520626129.529804, 0, 0, 0, 0, 0
1520626129.553819, 0, 0, 0, 0, 0
1520626129.577814, 0, 0, 0, 0, 0
1520626129.601782, 0, 0, 0, 0, 0
1520626129.625811, 0, 0, 0, 0, 0
1520626129.649781, 0, 0, 0, 0, 0
1520626129.673807, 0, 0, 0, 0, 0
1520626129.697767, 0, 0, 0, 0, 0
1520626129.721763, 0, 0, 0, 0, 0
1520626129.745744, 0, 0, 0, 0, 0
1520626129.769745, 0, 0, 0, 0, 0
1520626129.793801, 0, 0, 0, 0, 0
1520626129.817808, 0, 0, 0, 0, 0
1520626129.841799, 0, 0, 0, 0, 0
1520626129.865834, 0, 0, 0, 0, 0
1520626129.889765, 0, 0, 0, 0, 0
1520626129.913816, 0, 0, 0, 0, 0
1520626129.937769, 0, 0, 0, 0, 0
1520626129.961782, 0, 0, 0, 0, 0
1520626129.985788, 0, 0, 0, 0, 0
1520626130.009760, 0, 0, 0, 0, 0
1520626130.033782, 0, 0, 0, 0, 0
1520626130.057808, 0, 0, 0, 0, 0
1520626130.081798, 0, 0, 0, 0, 0
1520626130.105756, 0, 0, 0, 0, 0
1520626130.129796, 0, 0, 0, 0, 0
1520626130.153758, 0, 0, 0, 0, 0
1520626130.177758, 0, 0, 0, 0, 0
1520626130.201754, 0, 0, 0, 0, 0
1520626130.225814, 0, 0, 0, 0, 0
1520626130.249782, 0, 0, 0, 0, 0
1520626130.273804, 0, 0, 0, 0, 0
1520626130.297828, 0, 0, 0, 0, 0
1520626130.321748, 0, 0, 0, 0, 0
1520626130.345796, 0, 0, 0, 0, 0
1520626130.369807, 0, 0, 0, 0, 0
1520626130.393846, 0, 0, 0, 0, 0
1520626130.417812, 0, 0, 0, 0, 0
1520626130.441810, 0, 0, 0, 0, 0
1520626130.465790, 0, 0, 0, 0, 0
1520626130.489761, 0, 0, 0, 0, 0
1520626130.513792, 0, 0, 0, 0, 0
1520626130.537741, 0, 0, 0, 0, 0
1520626130.561822, 0, 0, 0, 0, 0
1520626130.585812, 0, 0, 0, 0, 0
1520626130.609805, 0, 0, 0, 0, 0
1520626130.633798, 0, 0, 0, 0, 0
1520626130.657749, 0, 0, 0, 0, 0
1520626130.681797, 0, 0, 0, 0, 0
1520626130.705800, 0, 0, 0, 0, 0
1520626130.729817, 0, 0, 0, 0, 0
1520626130.753798, 0, 0, 0, 0, 0
1520626130.777768, 0, 0, 0, 0, 0
1520626130.801755, 0, 0, 0, 0, 0
1520626130.825749, 0, 0, 0, 0, 0
1520626130.849813, 0, 0, 0, 0, 0
1520626130.873746, 0, 0, 0, 0, 0
1520626130.897771, 0, 0, 0, 0, 0
1520626130.921735, 0, 0, 0, 0, 0
1520626130.945795, 0, 0, 0, 0, 0
1520626130.969750, 0, 0, 0, 0, 0
1520626130.993756, 0, 0, 0, 0, 0
1520626131.017801, 0, 0, 0, 0, 0
1520626131.041767, 0, 0, 0, 0, 0
1520626131.065752, 0, 0, 0, 0, 0
1520626131.089772, 0, 0, 0, 0, 0
1520626131.113756, 0, 0, 0, 0, 0
1520626131.137792, 0, 0, 0, 0, 0
1520626131.161762, 0, 0, 0, 0, 0
1520626131.185746, 0, 0, 0, 0, 0
1520626131.209739, 0, 0, 0, 0, 0
1520626131.233771, 0, 0, 0, 0, 0
1520626131.257734, 0, 0, 0, 0, 0
1520626131.281738, 0, 0, 0, 0, 0
1520626131.305782, 0, 0, 0, 0, 0
1520626131.329736, 0, 0, 0, 0, 0
1520626131.353776, 0, 0, 0, 0, 0
1520626131.377765, 0, 0, 0, 0, 0
1520626131.401726, 0, 0, 0, 0, 0
1520626131.425709, 0, 0, 0, 0, 0
1520626131.449767, 0, 0, 0, 0, 0
1520626131.473727, 0, 0, 0, 0, 0
1520626131.497790, 0, 0, 0, 0, 0
1520626131.521748, 0, 0, 0, 0, 0
1520626131.545721, 0, 0, 0, 0, 0
1520626131.569755, 0, 0, 0, 0, 0
1520626131.593735, 0, 0, 0, 0, 0
1520626131.617718, 0, 0, 0, 0, 0
1520626131.641764, 0, 0, 0, 0, 0
1520626131.665763, 0, 0, 0, 0, 0
1520626131.689813, 0, 0, 0, 0, 0
1520626131.713711, 0, 0, 0, 0, 0
1520626131.737739, 0, 0, 0, 0, 0
1520626131.761747, 0, 0, 0, 0, 0
1520626131.785745, 0, 0, 0, 0, 0
1520626131.809793, 0, 0, 0, 0, 0
1520626131.833712, 0, 0, 0, 0, 0
1520626131.857722, 0, 0, 0, 0, 0
1520626131.881742, 0, 0, 0, 0, 0
1520626131.905730, 0, 0, 0, 0, 0
1520626131.929751, 0, 0, 0, 0, 0
1520626131.953738, 0, 0, 0, 0, 0
1520626131.977775, 0, 0, 0, 0, 0
1520626132.001772, 0, 0, 0, 0, 0
1520626132.025714, 0, 0, 0, 0, 0
1520626132.049706, 0, 0, 0, 0, 0
1520626132.073748, 0, 0, 0, 0, 0
1520626132.097759, 0, 0, 0, 0, 0
1520626132.121685, 0, 0, 0, 0, 0
1520626132.145713, 0, 0, 0, 0, 0
1520626132.169694, 0, 0, 0, 0, 0
1520626132.193694, 0, 0, 0, 0, 0
1520626132.217677, 0, 0, 0, 0, 0
1520626132.241676, 0, 0, 0, 0, 0
1520626132.265669, 0, 0, 0, 0, 0
1520626132.289692, 0, 0, 0, 0, 0
1520626132.313694, 0, 0, 0, 0, 0
1520626132.337686, 0, 0, 0, 0, 0
1520626132.361688, 0, 0, 0, 0, 0
1520626132.385742, 0, 0, 0, 0, 0
1520626132.409683, 0, 0, 0, 0, 0
1520626132.433751, 0, 0, 0, 0, 0
1520626132.457672, 0, 0, 0, 0, 0
1520626132.481694, 0, 0, 0, 0, 0
1520626132.505701, 0, 0, 0, 0, 0
1520626132.529736, 0, 0, 0, 0, 0
1520626132.553755, 0, 0, 0, 0, 0
1520626132.577670, 0, 0, 0, 0, 0
1520626132.601700, 0, 0, 0, 0, 0
1520626132.625735, 0, 0, 0, 0, 0
1520626132.649678, 0, 0, 0, 0, 0
1520626132.673744, 0, 0, 0, 0, 0
1520626132.697722, 0, 0, 0, 0, 0
1520626132.721748, 0, 0, 0, 0, 0
1520626132.745752, 0, 0, 0, 0, 0
1520626132.769718, 0, 0, 0, 0, 0
1520626132.793688, 0, 0, 0, 0, 0
1520626132.817725, 0, 0, 0, 0, 0
1520626132.841699, 0, 0, 0, 0, 0
1520626132.865708, 0, 0, 0, 0, 0
1520626132.889719, 0, 0, 0, 0, 0
1520626132.913757, 0, 0, 0, 0, 0
1520626132.937711, 0, 0, 0, 0, 0
1520626132.961702, 0, 0, 0, 0, 0
1520626132.985696, 0, 0, 0, 0, 0
1520626133.009734, 0, 0, 0, 0, 0
1520626133.033679, 0, 0, 0, 0, 0
1520626133.057679, 0, 0, 0, 0, 0
1520626133.081698, 0, 0, 0, 0, 0
1520626133.105695, 0, 0, 0, 0, 0
1520626133.129670, 0, 0, 0, 0, 0
1520626133.153659, 0, 0, 0, 0, 0
1520626133.177669, 0, 0, 0, 0, 0
1520626133.201697, 0, 0, 0, 0, 0
1520626133.225681, 0, 0, 0, 0, 0
1520626133.249710, 0, 0, 0, 0, 0
1520626133.273691, 0, 0, 0, 0, 0
1520626133.297663, 0, 0, 0, 0, 0
1520626133.321659, 0, 0, 0, 0, 0
1520626133.345643, 0, 0, 0, 0, 0
1520626133.369677, 0, 0, 0, 0, 0
1520626133.393703, 0, 0, 0, 0, 0
1520626133.417721, 0, 0, 0, 0, 0
1520626133.441716, 0, 0, 0, 0, 0
1520626133.465706, 0, 0, 0, 0, 0
1520626133.489669, 0, 0, 0, 0, 0
1520626133.513711, 0, 0, 0, 0, 0
1520626133.537697, 0, 0, 0, 0, 0
1520626133.561723, 0, 0, 0, 0, 0
1520626133.585664, 0, 0, 0, 0, 0
1520626133.609729, 0, 0, 0, 0, 0
1520626133.633701, 0, 0, 0, 0, 0
1520626133.657693, 0, 0, 0, 0, 0
1520626133.681693, 0, 0, 0, 0, 0
1520626133.705677, 0, 0, 0, 0, 0
1520626133.729726, 0, 0, 0, 0, 0
1520626133.753759, 0, 0, 0, 0, 0
1520626133.777664, 0, 0, 0, 0, 0
1520626133.801692, 0, 0, 0, 0, 0
1520626133.825635, 0, 0, 0, 0, 0
1520626133.849632, 0, 0, 0, 0, 0
1520626133.873686, 0, 0, 0, 0, 0
1520626133.897690, 0, 0, 0, 0, 0
1520626133.921651, 0, 0, 0, 0, 0
1520626133.945687, 0, 0, 0, 0, 0
1520626133.969716, 0, 0, 0, 0, 0
1520626133.993651, 0, 0, 0, 0, 0
1520626134.017623, 0, 0, 0, 0, 0
1520626134.041735, 0, 0, 0, 0, 0
1520626134.065686, 0, 0, 0, 0, 0
1520626134.089698, 0, 0, 0, 0, 0
1520626134.113662, 0, 0, 0, 0, 0
1520626134.137651, 0, 0, 0, 0, 0
1520626134.161637, 0, 0, 0, 0, 0
1520626134.185611, 0, 0, 0, 0, 0
1520626134.209645, 0, 0, 0, 0, 0
1520626134.233687, 0, 0, 0, 0, 0
1520626134.257691, 0, 0, 0, 0, 0
1520626134.281688, 0, 0, 0, 0, 0
1520626134.305689, 0, 0, 0, 0, 0
1520626134.329638, 0, 0, 0, 0, 0
1520626134.353706, 0, 0, 0, 0, 0
1520626134.377665, 0, 0, 0, 0, 0
1520626134.401624, 0, 0, 0, 0, 0
1520626134.425714, 0, 0, 0, 0, 0
1520626134.449652, 0, 0, 0, 0, 0
1520626134.473647, 0, 0, 0, 0, 0
1520626134.497637, 0, 0, 0, 0, 0
1520626134.521622, 0, 0, 0, 0, 0
1520626134.545657, 0, 0, 0, 0, 0
1520626134.569644, 0, 0, 0, 0, 0
1520626134.593667, 0, 0, 0, 0, 0
1520626134.617661, 0, 0, 0, 0, 0
1520626134.641673, 0, 0, 0, 0, 0
1520626134.665681, 0, 0, 0, 0, 0
1520626134.689652, 0, 0, 0, 0, 0
1520626134.713598, 0, 0, 0, 0, 0
1520626134.737617, 0, 0, 0, 0, 0
1520626134.761675, 0, 0, 0, 0, 0
1520626134.785628, 0, 0, 0, 0, 0
1520626134.809632, 0, 0, 0, 0, 0
1520626134.833618, 0, 0, 0, 0, 0
1520626134.857602, 0, 0, 0, 0, 0
1520626134.881590, 0, 0, 0, 0, 0
1520626134.905614, 0, 0, 0, 0, 0
1520626134.929679, 0, 0, 0, 0, 0
1520626134.953658, 0, 0, 0, 0, 0
1520626134.977628, 0, 0, 0, 0, 0
1520626135.001629, 0, 0, 0, 0, 0
1520626135.025657, 0, 0, 0, 0, 0
1520626135.049669, 0, 0, 0, 0, 0
1520626135.073658, 0, 0, 0, 0, 0
1520626135.097668, 0, 0, 0, 0, 0
1520626135.121652, 0, 0, 0, 0, 0
1520626135.145680, 0, 0, 0, 0, 0
1520626135.169641, 0, 0, 0, 0, 0
1520626135.193656, 0, 0, 0, 0, 0
1520626135.217644, 0, 0, 0, 0, 0
1520626135.241642, 0, 0, 0, 0, 0
1520626135.265650, 0, 0, 0, 0, 0
1520626135.289644, 0, 0, 0, 0, 0
1520626135.313632, 0, 0, 0, 0, 0
1520626135.337616, 0, 0, 0, 0, 0
1520626135.361619, 0, 0, 0, 0, 0
1520626135.385611, 0, 0, 0, 0, 0
1520626135.409601, 0, 0, 0, 0, 0
1520626135.433616, 0, 0, 0, 0, 0
1520626135.457648, 0, 0, 0, 0, 0
1520626135.481662, 0, 0, 0, 0, 0
1520626135.505658, 0, 0, 0, 0, 0
1520626135.529625, 0, 0, 0, 0, 0
1520626135.553642, 0, 0, 0, 0, 0
1520626135.577630, 0, 0, 0, 0, 0
1520626135.601625, 0, 0, 0, 0, 0
1520626135.625678, 0, 0, 0, 0, 0
1520626135.649652, 0, 0, 0, 0, 0
1520626135.673613, 0, 0, 0, 0, 0
1520626135.697609, 0, 0, 0, 0, 0
1520626135.721654, 0, 0, 0, 0, 0
1520626135.745601, 0, 0, 0, 0, 0
1520626135.769599, 0, 0, 0, 0, 0
1520626135.793612, 0, 0, 0, 0, 0
1520626135.817597, 0, 0, 0, 0, 0
1520626135.841665, 0, 0, 0, 0, 0
1520626135.865630, 0, 0, 0, 0, 0
1520626135.889643, 0, 0, 0, 0, 0
1520626135.913640, 0, 0, 0, 0, 0
1520626135.937590, 0, 0, 0, 0, 0
1520626135.961628, 0, 0, 0, 0, 0
1520626135.985606, 0, 0, 0, 0, 0
1520626136.009618, 0, 0, 0, 0, 0
1520626136.033589, 0, 0, 0, 0, 0
1520626136.057616, 0, 0, 0, 0, 0
1520626136.081664, 0, 0, 0, 0, 0
1520626136.105635, 0, 0, 0, 0, 0
1520626136.129631, 0, 0, 0, 0, 0
1520626136.153606, 0, 0, 0, 0, 0
1520626136.177577, 0, 0, 0, 0, 0
1520626136.201626, 0, 0, 0, 0, 0
1520626136.225587, 0, 0, 0, 0, 0
1520626136.249586, 0, 0, 0, 0, 0
1520626136.273640, 0, 0, 0, 0, 0
1520626136.297641, 0, 0, 0, 0, 0
1520626136.321589, 0, 0, 0, 0, 0
1520626136.345575, 0, 0, 0, 0, 0
1520626136.369634, 0, 0, 0, 0, 0
1520626136.393620, 0, 0, 0, 0, 0
1520626136.417598, 0, 0, 0, 0, 0
1520626136.441619, 0, 0, 0, 0, 0
1520626136.465612, 0, 0, 0, 0, 0
1520626136.489573, 0, 0, 0, 0, 0
1520626136.513565, 0, 0, 0, 0, 0
1520626136.537586, 0, 0, 0, 0, 0
1520626136.561619, 0, 0, 0, 0, 0
1520626136.585605, 0, 0, 0, 0, 0
1520626136.609623, 0, 0, 0, 0, 0
1520626136.633596, 0, 0, 0, 0, 0
1520626136.657616, 0, 0, 0, 0, 0
1520626136.681591, 0, 0, 0, 0, 0
1520626136.705569, 0, 0, 0, 0, 0
1520626136.729523, 0, 0, 0, 0, 0
1520626136.753541, 0, 0, 0, 0, 0
1520626136.777578, 0, 0, 0, 0, 0
1520626136.801595, 0, 0, 0, 0, 0
1520626136.825592, 0, 0, 0, 0, 0
1520626136.849554, 0, 0, 0, 0, 0
1520626136.873620, 0, 0, 0, 0, 0
1520626136.897587, 0, 0, 0, 0, 0
1520626136.921542, 0, 0, 0, 0, 0
1520626136.945580, 0, 0, 0, 0, 0
1520626136.969573, 0, 0, 0, 0, 0
1520626136.993557, 0, 0, 0, 0, 0
1520626137.017587, 0, 0, 0, 0, 0
1520626137.041625, 0, 0, 0, 0, 0
1520626137.065636, 0, 0, 0, 0, 0
1520626137.089549, 0, 0, 0, 0, 0
1520626137.113605, 0, 0, 0, 0, 0
1520626137.137533, 0, 0, 0, 0, 0
1520626137.161615, 0, 0, 0, 0, 0
1520626137.185564, 0, 0, 0, 0, 0
1520626137.209546, 0, 0, 0, 0, 0
1520626137.233606, 0, 0, 0, 0, 0
1520626137.257608, 0, 0, 0, 0, 0
1520626137.281533, 0, 0, 0, 0, 0
1520626137.305543, 0, 0, 0, 0, 0
1520626137.329544, 0, 0, 0, 0, 0
1520626137.353579, 0, 0, 0, 0, 0
1520626137.377565, 0, 0, 0, 0, 0
1520626137.401554, 0, 0, 0, 0, 0
1520626137.425528, 0, 0, 0, 0, 0
1520626137.449559, 0, 0, 0, 0, 0
1520626137.473586, 0, 0, 0, 0, 0
1520626137.497548, 0, 0, 0, 0, 0
1520626137.521571, 0, 0, 0, 0, 0
1520626137.545584, 0, 0, 0, 0, 0
1520626137.569512, 0, 0, 0, 0, 0
1520626137.593509, 0, 0, 0, 0, 0
1520626137.617525, 0, 0, 0, 0, 0
1520626137.641549, 0, 0, 0, 0, 0
1520626137.665515, 0, 0, 0, 0, 0
1520626137.689511, 0, 0, 0, 0, 0
1520626137.749568, 0, 0, 0, 0, 0
1520626137.749764, 0, 0, 0, 0, 0
1520626137.763445, 0, 0, 0, 0, 0
1520626137.787504, 0, 0, 0, 0, 0
1520626137.811430, 0, 0, 0, 0, 0
1520626137.835476, 0, 0, 0, 0, 0
1520626137.859447, 0, 0, 0, 0, 0
1520626137.883447, 0, 0, 0, 0, 0
1520626137.907462, 0, 0, 0, 0, 0
1520626137.931460, 0, 0, 0, 0, 0
1520626137.955426, 0, 0, 0, 0, 0
1520626137.979440, 0, 0, 0, 0, 0
1520626138.003497, 0, 0, 0, 0, 0
1520626138.027462, 0, 0, 0, 0, 0
1520626138.051484, 0, 0, 0, 0, 0
1520626138.075463, 0, 0, 0, 0, 0
1520626138.099477, 0, 0, 0, 0, 0
1520626138.123428, 0, 0, 0, 0, 0
1520626138.147453, 0, 0, 0, 0, 0
1520626138.171459, 0, 0, 0, 0, 0
1520626138.195444, 0, 0, 0, 0, 0
1520626138.219472, 0, 0, 0, 0, 0
