1520625439.819129, 0, 0, 123, 263, 0
1520625439.843210, 0, 0, 123, 263, 0
1520625439.867197, 0, 0, 123, 263, 0
1520625439.891183, 0, 0, 123, 263, 0
1520625439.915185, 0, 0, 123, 263, 0
1520625439.939163, 0, 0, 123, 263, 0
1520625439.963162, 0, 0, 123, 263, 0
1520625439.987170, 0, 0, 123, 263, 0
1520625440.011198, 0, 0, 123, 263, 0
1520625440.035173, 0, 0, 123, 263, 0
1520625440.059179, 0, 0, 123, 263, 0
1520625440.083166, 0, 0, 123, 263, 0
1520625440.107174, 0, 0, 123, 263, 0
1520625440.131187, 0, 0, 123, 263, 0
1520625440.155192, 0, 0, 123, 263, 0
1520625440.179116, 0, 0, 123, 263, 0
1520625440.203149, 0, 0, 123, 263, 0
1520625440.227138, 0, 0, 123, 263, 0
1520625440.251173, 0, 0, 123, 263, 0
1520625440.275131, 0, 0, 123, 263, 0
1520625440.299139, 0, 0, 123, 263, 0
1520625440.323141, 0, 0, 123, 263, 0
1520625440.347168, 0, 0, 123, 263, 0
1520625440.371202, 0, 0, 123, 263, 0
1520625440.395154, 0, 0, 123, 263, 0
1520625440.419138, 0, 0, 123, 263, 0
1520625440.443139, 0, 0, 123, 263, 0
1520625440.467200, 0, 0, 123, 263, 0
1520625440.491164, 0, 0, 123, 263, 0
1520625440.515154, 0, 0, 123, 263, 0
1520625440.539188, 0, 0, 123, 263, 0
1520625440.563198, 0, 0, 123, 263, 0
1520625440.587122, 0, 0, 123, 263, 0
1520625440.611102, 0, 0, 123, 263, 0
1520625440.635088, 0, 0, 123, 263, 0
1520625440.659060, 0, 0, 123, 263, 0
1520625440.683104, 0, 0, 123, 263, 0
1520625440.707085, 0, 0, 123, 263, 0
1520625440.731118, 0, 0, 123, 263, 0
1520625440.755084, 0, 0, 123, 263, 0
1520625440.779083, 0, 0, 123, 263, 0
1520625440.803078, 0, 0, 123, 263, 0
1520625440.827066, 0, 0, 123, 263, 0
1520625440.851069, 0, 0, 123, 263, 0
1520625440.875079, 0, 0, 123, 263, 0
1520625440.899080, 0, 0, 123, 263, 0
1520625440.923074, 0, 0, 123, 263, 0
1520625440.947069, 0, 0, 123, 263, 0
1520625440.971070, 0, 0, 123, 263, 0
1520625440.995079, 0, 0, 123, 263, 0
1520625441.019078, 0, 0, 123, 263, 0
1520625441.043064, 0, 0, 123, 263, 0
1520625441.067067, 0, 0, 123, 263, 0
1520625441.091048, 0, 0, 123, 263, 0
1520625441.115085, 0, 0, 123, 263, 0
1520625441.139083, 0, 0, 123, 263, 0
1520625441.163085, 0, 0, 123, 263, 0
1520625441.187051, 0, 0, 123, 263, 0
1520625441.211161, 0, 0, 123, 263, 0
1520625441.235132, 0, 0, 123, 263, 0
1520625441.259085, 0, 0, 123, 263, 0
1520625441.283061, 0, 0, 123, 263, 0
1520625441.307082, 0, 0, 123, 263, 0
1520625441.331037, 0, 0, 123, 263, 0
1520625441.355059, 0, 0, 123, 263, 0
1520625441.379084, 0, 0, 123, 263, 0
1520625441.403083, 0, 0, 123, 263, 0
1520625441.427078, 0, 0, 123, 263, 0
1520625441.451060, 0, 0, 123, 263, 0
1520625441.475038, 0, 0, 123, 263, 0
1520625441.499047, 0, 0, 123, 263, 0
1520625441.523134, 0, 0, 123, 263, 0
1520625441.547100, 0, 0, 123, 263, 0
1520625441.571090, 0, 0, 123, 263, 0
1520625441.595127, 0, 0, 123, 263, 0
1520625441.619151, 0, 0, 123, 263, 0
1520625441.643165, 0, 0, 123, 263, 0
1520625441.667180, 0, 0, 123, 263, 0
1520625441.691142, 0, 0, 123, 263, 0
1520625441.715097, 0, 0, 123, 263, 0
1520625441.739072, 0, 0, 123, 263, 0
1520625441.763099, 0, 0, 123, 263, 0
1520625441.787105, 0, 0, 123, 263, 0
1520625441.811106, 0, 0, 123, 263, 0
1520625441.835084, 0, 0, 123, 263, 0
1520625441.859087, 0, 0, 123, 263, 0
1520625441.883105, 0, 0, 123, 263, 0
1520625441.907096, 0, 0, 123, 263, 0
1520625441.931105, 0, 0, 123, 263, 0
1520625441.955101, 0, 0, 123, 263, 0
1520625441.979078, 0, 0, 123, 263, 0
1520625442.003050, 0, 0, 123, 263, 0
1520625442.027154, 0, 0, 123, 263, 0
1520625442.051116, 0, 0, 123, 263, 0
1520625442.075155, 0, 0, 123, 263, 0
1520625442.099052, 0, 0, 123, 263, 0
1520625442.123096, 0, 0, 123, 263, 0
1520625442.147115, 0, 0, 123, 263, 0
1520625442.171123, 0, 0, 123, 263, 0
1520625442.195140, 0, 0, 123, 263, 0
1520625442.219083, 0, 0, 123, 263, 0
1520625442.243081, 0, 0, 123, 263, 0
1520625442.267112, 0, 0, 123, 263, 0
1520625442.291211, 0, 0, 123, 263, 0
1520625442.315139, 0, 0, 123, 263, 0
1520625442.339134, 0, 0, 123, 263, 0
1520625442.363123, 0, 0, 123, 263, 0
1520625442.387099, 0, 0, 123, 263, 0
1520625442.411092, 0, 0, 123, 263, 0
1520625442.435095, 0, 0, 123, 263, 0
1520625442.459074, 0, 0, 123, 263, 0
1520625442.483146, 0, 0, 123, 263, 0
1520625442.507064, 0, 0, 123, 263, 0
1520625442.531094, 0, 0, 123, 263, 0
1520625442.555084, 0, 0, 123, 263, 0
1520625442.579132, 0, 0, 123, 263, 0
1520625442.603071, 0, 0, 123, 263, 0
1520625442.627051, 0, 0, 123, 263, 0
1520625442.651076, 0, 0, 123, 263, 0
1520625442.675081, 0, 0, 123, 263, 0
1520625442.699073, 0, 0, 123, 263, 0
1520625442.723075, 0, 0, 123, 263, 0
1520625442.747052, 0, 0, 123, 263, 0
1520625442.771044, 0, 0, 123, 263, 0
1520625442.795098, 0, 0, 123, 263, 0
1520625442.819093, 0, 0, 123, 263, 0
1520625442.843069, 0, 0, 123, 263, 0
1520625442.867032, 0, 0, 123, 263, 0
1520625442.891034, 0, 0, 123, 263, 0
1520625442.915081, 0, 0, 123, 263, 0
1520625442.939122, 0, 0, 123, 263, 0
1520625442.963084, 0, 0, 123, 263, 0
1520625442.987104, 0, 0, 123, 263, 0
1520625443.011034, 0, 0, 123, 263, 0
1520625443.035026, 0, 0, 123, 263, 0
1520625443.059085, 0, 0, 123, 263, 0
1520625443.083089, 0, 0, 123, 263, 0
1520625443.107030, 0, 0, 123, 263, 0
1520625443.131045, 0, 0, 123, 263, 0
1520625443.155020, 0, 0, 123, 263, 0
1520625443.179050, 0, 0, 123, 263, 0
1520625443.203048, 0, 0, 123, 263, 0
1520625443.227069, 0, 0, 123, 263, 0
1520625443.251028, 0, 0, 123, 263, 0
1520625443.275018, 0, 0, 123, 263, 0
1520625443.299047, 0, 0, 123, 263, 0
1520625443.323073, 0, 0, 123, 263, 0
1520625443.347072, 0, 0, 123, 263, 0
1520625443.371039, 0, 0, 123, 263, 0
1520625443.395031, 0, 0, 123, 263, 0
1520625443.419024, 0, 0, 123, 263, 0
1520625443.443122, 0, 0, 123, 263, 0
1520625443.467072, 0, 0, 123, 263, 0
1520625443.491132, 0, 0, 123, 263, 0
1520625443.515126, 0, 0, 123, 263, 0
1520625443.539044, 0, 0, 123, 263, 0
1520625443.563115, 0, 0, 123, 263, 0
1520625443.587086, 0, 0, 123, 263, 0
1520625443.611103, 0, 0, 123, 263, 0
1520625443.635051, 0, 0, 123, 263, 0
1520625443.659082, 0, 0, 123, 263, 0
1520625443.683078, 0, 0, 123, 263, 0
1520625443.707027, 0, 0, 123, 263, 0
1520625443.731031, 0, 0, 123, 263, 0
1520625443.755024, 0, 0, 123, 263, 0
1520625443.779000, 0, 0, 123, 263, 0
1520625443.803021, 0, 0, 123, 263, 0
1520625443.827037, 0, 0, 123, 263, 0
1520625443.851020, 0, 0, 123, 263, 0
1520625443.875010, 0, 0, 123, 263, 0
1520625443.899006, 0, 0, 123, 263, 0
1520625443.923023, 0, 0, 123, 263, 0
1520625443.947033, 0, 0, 123, 263, 0
1520625443.971021, 0, 0, 123, 263, 0
1520625443.995071, 0, 0, 123, 263, 0
1520625444.019006, 0, 0, 123, 263, 0
1520625444.043018, 0, 0, 123, 263, 0
1520625444.067016, 0, 0, 123, 263, 0
1520625444.091026, 0, 0, 123, 263, 0
1520625444.115029, 0, 0, 123, 263, 0
1520625444.139003, 0, 0, 123, 263, 0
1520625444.162994, 0, 0, 123, 263, 0
1520625444.186990, 0, 0, 123, 263, 0
1520625444.211025, 0, 0, 123, 263, 0
1520625444.235022, 0, 0, 123, 263, 0
1520625444.259000, 0, 0, 123, 263, 0
1520625444.283006, 0, 0, 123, 263, 0
1520625444.307024, 0, 0, 123, 263, 0
1520625444.331096, 0, 0, 123, 263, 0
1520625444.355013, 0, 0, 123, 263, 0
1520625444.379007, 0, 0, 123, 263, 0
1520625444.403006, 0, 0, 123, 263, 0
1520625444.427015, 0, 0, 123, 263, 0
1520625444.450997, 0, 0, 123, 263, 0
1520625444.475019, 0, 0, 123, 263, 0
1520625444.499007, 0, 0, 123, 263, 0
1520625444.523047, 0, 0, 123, 263, 0
1520625444.546975, 0, 0, 123, 263, 0
1520625444.571015, 0, 0, 123, 263, 0
1520625444.595077, 0, 0, 123, 263, 0
1520625444.619082, 0, 0, 123, 263, 0
1520625444.643010, 0, 0, 123, 263, 0
1520625444.667093, 0, 0, 123, 263, 0
1520625444.690985, 0, 0, 123, 263, 0
1520625444.715005, 0, 0, 123, 263, 0
1520625444.738999, 0, 0, 123, 263, 0
1520625444.762998, 0, 0, 123, 263, 0
1520625444.786973, 0, 0, 123, 263, 0
1520625444.810967, 0, 0, 123, 263, 0
1520625444.834963, 0, 0, 123, 263, 0
1520625444.859003, 0, 0, 123, 263, 0
1520625444.882990, 0, 0, 123, 263, 0
1520625444.906971, 0, 0, 123, 263, 0
1520625444.930968, 0, 0, 123, 263, 0
1520625444.954956, 0, 0, 123, 263, 0
1520625444.978997, 0, 0, 123, 263, 0
1520625445.003038, 0, 0, 123, 263, 0
1520625445.026994, 0, 0, 123, 263, 0
1520625445.051004, 0, 0, 123, 263, 0
1520625445.074992, 0, 0, 123, 263, 0
1520625445.098977, 0, 0, 123, 263, 0
1520625445.123008, 0, 0, 123, 263, 0
1520625445.146999, 0, 0, 123, 263, 0
1520625445.171018, 0, 0, 123, 263, 0
1520625445.194999, 0, 0, 123, 263, 0
1520625445.219002, 0, 0, 123, 263, 0
1520625445.243001, 0, 0, 123, 263, 0
1520625445.267027, 0, 0, 123, 263, 0
1520625445.291020, 0, 0, 123, 263, 0
1520625445.315028, 0, 0, 123, 263, 0
1520625445.338957, 0, 0, 123, 263, 0
1520625445.363031, 0, 0, 123, 263, 0
1520625445.387005, 0, 0, 123, 263, 0
1520625445.410990, 0, 0, 123, 263, 0
1520625445.434963, 0, 0, 123, 263, 0
1520625445.458951, 0, 0, 123, 263, 0
1520625445.482980, 0, 0, 123, 263, 0
1520625445.506996, 0, 0, 123, 263, 0
1520625445.530993, 0, 0, 123, 263, 0
1520625445.554953, 0, 0, 123, 263, 0
1520625445.578955, 0, 0, 123, 263, 0
1520625445.602968, 0, 0, 123, 263, 0
1520625445.626999, 0, 0, 123, 263, 0
1520625445.650994, 0, 0, 123, 263, 0
1520625445.674957, 0, 0, 123, 263, 0
1520625445.698963, 0, 0, 123, 263, 0
1520625445.722970, 0, 0, 123, 263, 0
1520625445.746981, 0, 0, 123, 263, 0
1520625445.770981, 0, 0, 123, 263, 0
1520625445.794973, 0, 0, 123, 263, 0
1520625445.818965, 0, 0, 123, 263, 0
1520625445.842959, 0, 0, 123, 263, 0
1520625445.866977, 0, 0, 123, 263, 0
1520625445.891043, 0, 0, 123, 263, 0
1520625445.914997, 0, 0, 123, 263, 0
1520625445.939006, 0, 0, 123, 263, 0
1520625445.962966, 0, 0, 123, 263, 0
1520625445.986983, 0, 0, 123, 263, 0
1520625446.010977, 0, 0, 123, 263, 0
1520625446.034984, 0, 0, 123, 263, 0
1520625446.058953, 0, 0, 123, 263, 0
1520625446.082960, 0, 0, 123, 263, 0
1520625446.106942, 0, 0, 123, 263, 0
1520625446.131031, 0, 0, 123, 263, 0
1520625446.155017, 0, 0, 123, 263, 0
1520625446.178995, 0, 0, 123, 263, 0
1520625446.202971, 0, 0, 123, 263, 0
1520625446.226928, 0, 0, 123, 263, 0
1520625446.250979, 0, 0, 123, 263, 0
1520625446.274976, 0, 0, 123, 263, 0
1520625446.299040, 0, 0, 123, 263, 0
1520625446.322954, 0, 0, 123, 263, 0
1520625446.346943, 0, 0, 123, 263, 0
1520625446.370921, 0, 0, 123, 263, 0
1520625446.394959, 0, 0, 123, 263, 0
1520625446.418960, 0, 0, 123, 263, 0
1520625446.442953, 0, 0, 123, 263, 0
1520625446.466933, 0, 0, 123, 263, 0
1520625446.490961, 0, 0, 123, 263, 0
1520625446.515003, 0, 0, 123, 263, 0
1520625446.538963, 0, 0, 123, 263, 0
1520625446.563026, 0, 0, 123, 263, 0
1520625446.586939, 0, 0, 123, 263, 0
1520625446.610934, 0, 0, 123, 263, 0
1520625446.634935, 0, 0, 123, 263, 0
1520625446.658954, 0, 0, 123, 263, 0
1520625446.682954, 0, 0, 123, 263, 0
1520625446.706982, 0, 0, 123, 263, 0
1520625446.730973, 0, 0, 123, 263, 0
1520625446.754929, 0, 0, 123, 263, 0
1520625446.778997, 0, 0, 123, 263, 0
1520625446.802989, 0, 0, 123, 263, 0
1520625446.826987, 0, 0, 123, 263, 0
1520625446.850957, 0, 0, 123, 263, 0
1520625446.874926, 0, 0, 123, 263, 0
1520625446.898941, 0, 0, 123, 263, 0
1520625446.922963, 0, 0, 123, 263, 0
1520625446.946936, 0, 0, 123, 263, 0
1520625446.970925, 0, 0, 123, 263, 0
1520625446.994948, 0, 0, 123, 263, 0
1520625447.018913, 0, 0, 123, 263, 0
1520625447.042949, 0, 0, 123, 263, 0
1520625447.066990, 0, 0, 123, 263, 0
1520625447.090912, 0, 0, 123, 263, 0
1520625447.114963, 0, 0, 123, 263, 0
1520625447.138894, 0, 0, 123, 263, 0
1520625447.162945, 0, 0, 123, 263, 0
1520625447.186972, 0, 0, 123, 263, 0
1520625447.210939, 0, 0, 123, 263, 0
1520625447.234939, 0, 0, 123, 263, 0
1520625447.258976, 0, 0, 123, 263, 0
1520625447.282977, 0, 0, 123, 263, 0
1520625447.306930, 0, 0, 123, 263, 0
1520625447.330940, 0, 0, 123, 263, 0
1520625447.354949, 0, 0, 123, 263, 0
1520625447.378946, 0, 0, 123, 263, 0
1520625447.402915, 0, 0, 123, 263, 0
1520625447.426951, 0, 0, 123, 263, 0
1520625447.450937, 0, 0, 123, 263, 0
1520625447.474900, 0, 0, 123, 263, 0
1520625447.498899, 0, 0, 123, 263, 0
1520625447.522911, 0, 0, 123, 263, 0
1520625447.546909, 0, 0, 123, 263, 0
1520625447.570914, 0, 0, 123, 263, 0
1520625447.594956, 0, 0, 123, 263, 0
1520625447.618907, 0, 0, 123, 263, 0
1520625447.642919, 0, 0, 123, 263, 0
1520625447.666917, 0, 0, 123, 263, 0
1520625447.690974, 0, 0, 123, 263, 0
1520625447.714922, 0, 0, 123, 263, 0
1520625447.738983, 0, 0, 123, 263, 0
1520625447.762920, 0, 0, 123, 263, 0
1520625447.786900, 0, 0, 123, 263, 0
1520625447.810921, 0, 0, 123, 263, 0
1520625447.834953, 0, 0, 123, 263, 0
1520625447.858907, 0, 0, 123, 263, 0
1520625447.882946, 0, 0, 123, 263, 0
1520625447.906934, 0, 0, 123, 263, 0
1520625447.930939, 0, 0, 123, 263, 0
1520625447.954950, 0, 0, 123, 263, 0
1520625447.978956, 0, 0, 123, 263, 0
1520625448.002920, 0, 0, 123, 263, 0
1520625448.026893, 0, 0, 123, 263, 0
1520625448.050931, 0, 0, 123, 263, 0
1520625448.074897, 0, 0, 123, 263, 0
1520625448.098881, 0, 0, 123, 263, 0
1520625448.122929, 0, 0, 123, 263, 0
1520625448.146948, 0, 0, 123, 263, 0
1520625448.170922, 0, 0, 123, 263, 0
1520625448.194875, 0, 0, 123, 263, 0
1520625448.218935, 0, 0, 123, 263, 0
1520625448.242941, 0, 0, 123, 263, 0
1520625448.266909, 0, 0, 123, 263, 0
1520625448.290942, 0, 0, 123, 263, 0
1520625448.314896, 0, 0, 123, 263, 0
1520625448.338884, 0, 0, 123, 263, 0
1520625448.362911, 0, 0, 123, 263, 0
1520625448.386891, 0, 0, 123, 263, 0
1520625448.410902, 0, 0, 123, 263, 0
1520625448.434906, 0, 0, 123, 263, 0
1520625448.458890, 0, 0, 123, 263, 0
1520625448.482929, 0, 0, 123, 263, 0
1520625448.506879, 0, 0, 123, 263, 0
1520625448.530920, 0, 0, 123, 263, 0
1520625448.554944, 0, 0, 123, 263, 0
1520625448.578909, 0, 0, 123, 263, 0
1520625448.602904, 0, 0, 123, 263, 0
1520625448.626887, 0, 0, 123, 263, 0
1520625448.650954, 0, 0, 123, 263, 0
1520625448.674927, 0, 0, 123, 263, 0
1520625448.698934, 0, 0, 123, 263, 0
1520625448.722873, 0, 0, 123, 263, 0
1520625448.746872, 0, 0, 123, 263, 0
1520625448.770864, 0, 0, 123, 263, 0
1520625448.794885, 0, 0, 123, 263, 0
1520625448.818876, 0, 0, 123, 263, 0
1520625448.842878, 0, 0, 123, 263, 0
1520625448.866889, 0, 0, 123, 263, 0
1520625448.890855, 0, 0, 123, 263, 0
1520625448.914862, 0, 0, 123, 263, 0
1520625448.938932, 0, 0, 123, 263, 0
1520625448.962875, 0, 0, 123, 263, 0
1520625448.986891, 0, 0, 123, 263, 0
1520625449.010876, 0, 0, 123, 263, 0
1520625449.034889, 0, 0, 123, 263, 0
1520625449.058915, 0, 0, 123, 263, 0
1520625449.082868, 0, 0, 123, 263, 0
1520625449.106875, 0, 0, 123, 263, 0
1520625449.130868, 0, 0, 123, 263, 0
1520625449.154884, 0, 0, 123, 263, 0
1520625449.178878, 0, 0, 123, 263, 0
1520625449.202870, 0, 0, 123, 263, 0
1520625449.226918, 0, 0, 123, 263, 0
1520625449.250910, 0, 0, 123, 263, 0
1520625449.274840, 0, 0, 123, 263, 0
1520625449.298842, 0, 0, 123, 263, 0
1520625449.322897, 0, 0, 123, 263, 0
1520625449.346949, 0, 0, 123, 263, 0
1520625449.370878, 0, 0, 123, 263, 0
1520625449.394955, 0, 0, 123, 263, 0
1520625449.418863, 0, 0, 123, 263, 0
1520625449.442917, 0, 0, 123, 263, 0
1520625449.466884, 0, 0, 123, 263, 0
1520625449.490836, 0, 0, 123, 263, 0
1520625449.514857, 0, 0, 123, 263, 0
1520625449.538873, 0, 0, 123, 263, 0
1520625449.562943, 0, 0, 123, 263, 0
1520625449.586853, 0, 0, 123, 263, 0
1520625449.610848, 0, 0, 123, 263, 0
1520625449.634866, 0, 0, 123, 263, 0
1520625449.658854, 0, 0, 123, 263, 0
1520625449.682909, 0, 0, 123, 263, 0
1520625449.706909, 0, 0, 123, 263, 0
1520625449.730874, 0, 0, 123, 263, 0
1520625449.754879, 0, 0, 123, 263, 0
1520625449.778919, 0, 0, 123, 263, 0
1520625449.802869, 0, 0, 123, 263, 0
1520625449.826851, 0, 0, 123, 263, 0
1520625449.850889, 0, 0, 123, 263, 0
1520625449.874855, 0, 0, 123, 263, 0
1520625449.898859, 0, 0, 123, 263, 0
1520625449.922851, 0, 0, 123, 263, 0
1520625449.946862, 0, 0, 123, 263, 0
1520625449.970851, 0, 0, 123, 263, 0
1520625449.994918, 0, 0, 123, 263, 0
1520625450.018866, 0, 0, 123, 263, 0
1520625450.042883, 0, 0, 123, 263, 0
1520625450.066839, 0, 0, 123, 263, 0
1520625450.090853, 0, 0, 123, 263, 0
1520625450.114851, 0, 0, 123, 263, 0
1520625450.138845, 0, 0, 123, 263, 0
1520625450.162842, 0, 0, 123, 263, 0
1520625450.186834, 0, 0, 123, 263, 0
1520625450.210882, 0, 0, 123, 263, 0
1520625450.234899, 0, 0, 123, 263, 0
1520625450.258824, 0, 0, 123, 263, 0
1520625450.282846, 0, 0, 123, 263, 0
1520625450.306893, 0, 0, 123, 263, 0
1520625450.330854, 0, 0, 123, 263, 0
1520625450.354804, 0, 0, 123, 263, 0
1520625450.378860, 0, 0, 123, 263, 0
1520625450.402879, 0, 0, 123, 263, 0
1520625450.426927, 0, 0, 123, 263, 0
1520625450.450874, 0, 0, 123, 263, 0
1520625450.474901, 0, 0, 123, 263, 0
1520625450.498876, 0, 0, 123, 263, 0
1520625450.522855, 0, 0, 123, 263, 0
1520625450.546861, 0, 0, 123, 263, 0
1520625450.570870, 0, 0, 123, 263, 0
1520625450.594891, 0, 0, 123, 263, 0
1520625450.618845, 0, 0, 123, 263, 0
1520625450.642854, 0, 0, 123, 263, 0
1520625450.666820, 0, 0, 123, 263, 0
1520625450.690841, 0, 0, 123, 263, 0
1520625450.714890, 0, 0, 123, 263, 0
1520625450.738844, 0, 0, 123, 263, 0
1520625450.762871, 0, 0, 123, 263, 0
1520625450.786818, 0, 0, 123, 263, 0
1520625450.810842, 0, 0, 123, 263, 0
1520625450.834815, 0, 0, 123, 263, 0
1520625450.858813, 0, 0, 123, 263, 0
1520625450.882833, 0, 0, 123, 263, 0
1520625450.906828, 0, 0, 123, 263, 0
1520625450.930838, 0, 0, 123, 263, 0
1520625450.954831, 0, 0, 123, 263, 0
1520625450.978803, 0, 0, 123, 263, 0
1520625451.002797, 0, 0, 123, 263, 0
1520625451.026827, 0, 0, 123, 263, 0
1520625451.050890, 0, 0, 123, 263, 0
1520625451.074855, 0, 0, 123, 263, 0
1520625451.098856, 0, 0, 123, 263, 0
1520625451.122803, 0, 0, 123, 263, 0
1520625451.146807, 0, 0, 123, 263, 0
1520625451.170839, 0, 0, 123, 263, 0
1520625451.194844, 0, 0, 123, 263, 0
1520625451.218881, 0, 0, 123, 263, 0
1520625451.242831, 0, 0, 123, 263, 0
1520625451.266895, 0, 0, 123, 263, 0
1520625451.290826, 0, 0, 123, 263, 0
1520625451.314842, 0, 0, 123, 263, 0
1520625451.338798, 0, 0, 123, 263, 0
1520625451.362843, 0, 0, 123, 263, 0
1520625451.386842, 0, 0, 123, 263, 0
1520625451.410861, 0, 0, 123, 263, 0
1520625451.434870, 0, 0, 123, 263, 0
1520625451.458859, 0, 0, 123, 263, 0
1520625451.482795, 0, 0, 123, 263, 0
1520625451.506780, 0, 0, 123, 263, 0
1520625451.530798, 0, 0, 123, 263, 0
1520625451.554802, 0, 0, 123, 263, 0
1520625451.578815, 0, 0, 123, 263, 0
1520625451.602812, 0, 0, 123, 263, 0
1520625451.626863, 0, 0, 123, 263, 0
1520625451.650801, 0, 0, 123, 263, 0
1520625451.674803, 0, 0, 123, 263, 0
1520625451.698801, 0, 0, 123, 263, 0
1520625451.722851, 0, 0, 123, 263, 0
1520625451.746850, 0, 0, 123, 263, 0
1520625451.770861, 0, 0, 123, 263, 0
1520625451.794847, 0, 0, 123, 263, 0
1520625451.818852, 0, 0, 123, 263, 0
1520625451.842821, 0, 0, 123, 263, 0
1520625451.866819, 0, 0, 123, 263, 0
1520625451.890832, 0, 0, 123, 263, 0
1520625451.914809, 0, 0, 123, 263, 0
1520625451.938863, 0, 0, 123, 263, 0
1520625451.962850, 0, 0, 123, 263, 0
1520625451.986839, 0, 0, 123, 263, 0
1520625452.010825, 0, 0, 123, 263, 0
1520625452.034779, 0, 0, 123, 263, 0
1520625452.058829, 0, 0, 123, 263, 0
1520625452.082814, 0, 0, 123, 263, 0
1520625452.106799, 0, 0, 123, 263, 0
1520625452.130797, 0, 0, 123, 263, 0
1520625452.154823, 0, 0, 123, 263, 0
1520625452.178827, 0, 0, 123, 263, 0
1520625452.202779, 0, 0, 123, 263, 0
1520625452.226761, 0, 0, 123, 263, 0
1520625452.250824, 0, 0, 123, 263, 0
1520625452.274844, 0, 0, 123, 263, 0
1520625452.298805, 0, 0, 123, 263, 0
1520625452.322790, 0, 0, 123, 263, 0
1520625452.346798, 0, 0, 123, 263, 0
1520625452.370749, 0, 0, 123, 263, 0
1520625452.394793, 0, 0, 123, 263, 0
1520625452.418747, 0, 0, 123, 263, 0
1520625452.442824, 0, 0, 123, 263, 0
1520625452.466833, 0, 0, 123, 263, 0
1520625452.490793, 0, 0, 123, 263, 0
1520625452.514773, 0, 0, 123, 263, 0
1520625452.538768, 0, 0, 123, 263, 0
1520625452.562750, 0, 0, 123, 263, 0
1520625452.586738, 0, 0, 123, 263, 0
1520625452.610730, 0, 0, 123, 263, 0
1520625452.634796, 0, 0, 123, 263, 0
1520625452.658778, 0, 0, 123, 263, 0
1520625452.682771, 0, 0, 123, 263, 0
1520625452.706798, 0, 0, 123, 263, 0
1520625452.730762, 0, 0, 123, 263, 0
1520625452.754801, 0, 0, 123, 263, 0
1520625452.778760, 0, 0, 123, 263, 0
1520625452.802836, 0, 0, 123, 263, 0
1520625452.826765, 0, 0, 123, 263, 0
1520625452.850797, 0, 0, 123, 263, 0
1520625452.874758, 0, 0, 123, 263, 0
1520625452.898767, 0, 0, 123, 263, 0
1520625452.922795, 0, 0, 123, 263, 0
1520625452.946825, 0, 0, 123, 263, 0
1520625452.970786, 0, 0, 123, 263, 0
1520625452.994830, 0, 0, 123, 263, 0
1520625453.018766, 0, 0, 123, 263, 0
1520625453.042802, 0, 0, 123, 263, 0
1520625453.066728, 0, 0, 123, 263, 0
1520625453.090754, 0, 0, 123, 263, 0
1520625453.114751, 0, 0, 123, 263, 0
1520625453.138767, 0, 0, 123, 263, 0
1520625453.162774, 0, 0, 123, 263, 0
1520625453.186767, 0, 0, 123, 263, 0
1520625453.210772, 0, 0, 123, 263, 0
1520625453.234767, 0, 0, 123, 263, 0
1520625453.258822, 0, 0, 123, 263, 0
1520625453.282731, 0, 0, 123, 263, 0
1520625453.306750, 0, 0, 123, 263, 0
1520625453.330761, 0, 0, 123, 263, 0
1520625453.354803, 0, 0, 123, 263, 0
1520625453.378792, 0, 0, 123, 263, 0
1520625453.402792, 0, 0, 123, 263, 0
1520625453.426771, 0, 0, 123, 263, 0
1520625453.450745, 0, 0, 123, 263, 0
1520625453.474791, 0, 0, 123, 263, 0
1520625453.498753, 0, 0, 123, 263, 0
1520625453.522762, 0, 0, 123, 263, 0
1520625453.546751, 0, 0, 123, 263, 0
1520625453.570734, 0, 0, 123, 263, 0
1520625453.594752, 0, 0, 123, 263, 0
1520625453.618737, 0, 0, 123, 263, 0
1520625453.642754, 0, 0, 123, 263, 0
1520625453.666809, 0, 0, 123, 263, 0
1520625453.690770, 0, 0, 123, 263, 0
1520625453.714747, 0, 0, 123, 263, 0
1520625453.738718, 0, 0, 123, 263, 0
1520625453.762768, 0, 0, 123, 263, 0
1520625453.786771, 0, 0, 123, 263, 0
1520625453.810717, 0, 0, 123, 263, 0
1520625453.834759, 0, 0, 123, 263, 0
1520625453.858753, 0, 0, 123, 263, 0
1520625453.882781, 0, 0, 123, 263, 0
1520625453.906732, 0, 0, 123, 263, 0
1520625453.930708, 0, 0, 123, 263, 0
1520625453.954771, 0, 0, 123, 263, 0
1520625453.978688, 0, 0, 123, 263, 0
1520625454.002763, 0, 0, 123, 263, 0
1520625454.026751, 0, 0, 123, 263, 0
1520625454.050751, 0, 0, 123, 263, 0
1520625454.074744, 0, 0, 123, 263, 0
1520625454.098752, 0, 0, 123, 263, 0
1520625454.122710, 0, 0, 123, 263, 0
1520625454.146735, 0, 0, 123, 263, 0
1520625454.170725, 0, 0, 123, 263, 0
1520625454.194736, 0, 0, 123, 263, 0
1520625454.218710, 0, 0, 123, 263, 0
1520625454.242733, 0, 0, 123, 263, 0
1520625454.266743, 0, 0, 123, 263, 0
1520625454.290704, 0, 0, 123, 263, 0
1520625454.314718, 0, 0, 123, 263, 0
1520625454.338744, 0, 0, 123, 263, 0
1520625454.362744, 0, 0, 123, 263, 0
1520625454.386791, 0, 0, 123, 263, 0
